Month,Day,hPa,Max Temp,Mean Temp,Min Temp,Mean Dew Point,Relative Humidity(%),Mean Amount of Cloud(%),Total Rainfall (mm),Total Bright Sunshine (hours),Prevailing Wind Direction (Degrees),Mean Wind Speed (km/h)
12,06,1018.3,21.8,19.6,17.8,16.6,83,87,  1.1,2.6,***,***
12,07,1018.7,24.4,21.4,19.1,16.8,76,81,Trace,3.0,***,***
12,08,1020.0,21.9,19.2,17.3,13.7,71,69,Trace,2.1,***,***
12,09,1020.2,21.1,18.3,16.1,12.7,70,83,  0.0,3.2,***,***
12,10,1017.9,19.9,18.6,17.4,14.3,76,90,  0.8,0.5,***,***
12,11,1013.8,19.5,18.6,17.5,17.2,91,99, 31.5,0.0,***,***
12,12,1015.0,22.4,20.6,19.2,18.5,88,89,  0.4,0.3,***,***
12,13,1020.4,21.5,18.9,15.2, 9.9,56,41,  0.0,9.6,***,***
12,14,1020.8,18.9,15.4,12.4, 6.2,55,28,  0.0,9.7,***,***
12,15,1016.8,20.1,16.7,13.3,10.4,67,58,  0.0,8.9,***,***
12,16,1011.7,21.0,17.8,15.3,12.0,69,63,  0.0,6.4,***,***
12,17,1010.4,22.4,18.1,14.9,12.7,72,11,  0.0,9.7,***,***
12,18,1014.6,22.5,19.2,16.6,14.7,76,36,  0.0,8.5,***,***
12,19,1016.9,21.5,19.4,18.0,14.1,72,55,  0.0,4.1,***,***
12,20,1017.9,21.2,19.0,17.4,14.7,77,30,  0.0,9.5,***,***
12,21,1016.6,22.3,19.7,18.4,15.5,77,35,  0.0,9.6,***,***
12,22,1015.1,25.1,21.4,19.1,16.5,74,58,Trace,7.2,***,***
12,23,1014.9,21.8,20.0,18.7,16.3,80,83,Trace,3.9,***,***
12,24,1015.8,21.2,19.3,16.1,17.3,89,100,  8.4,0.0,***,***
12,25,1021.8,16.5,15.1,13.5,11.2,78,94,  3.0,0.0,***,***
12,26,1023.5,18.9,15.7,13.5, 9.9,69,74,Trace,5.7,***,***
12,27,1022.1,19.5,16.2,13.5,10.5,69,66,Trace,7.4,***,***
12,28,1021.1,20.0,16.8,14.0,11.4,71,39,  0.0,9.2,***,***
12,29,1020.6,19.2,16.5,14.4,11.0,70,32,  0.0,9.6,***,***
12,30,1022.1,19.8,16.0,13.4,10.3,69,23,  0.0,9.4,***,***
